(.venv) PS F:\Projet IA> py '.\training_CNNModule.py'
Epoch 2/20 | Batch 2300/2652 | Loss: 1.0115
Epoch 2/20 | Batch 2350/2652 | Loss: 0.9234
Epoch 2/20 | Batch 2400/2652 | Loss: 0.7244
Epoch 2/20 | Batch 2450/2652 | Loss: 1.0862
Epoch 2/20 | Batch 2500/2652 | Loss: 1.2518
Epoch 2/20 | Batch 2550/2652 | Loss: 0.8189
Epoch 2/20 | Batch 2600/2652 | Loss: 0.8756
Epoch 2/20 | Batch 2650/2652 | Loss: 0.6721
Epoch 2/20 | Train Loss: 0.9175 | Val Loss: 0.7814 | Val Acc: 0.7721
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.7814)
Epoch 3/20 | Batch 0/2652 | Loss: 0.5307
Epoch 3/20 | Batch 50/2652 | Loss: 0.6470
Epoch 3/20 | Batch 100/2652 | Loss: 0.5863
Epoch 3/20 | Batch 150/2652 | Loss: 1.0258
Epoch 3/20 | Batch 200/2652 | Loss: 1.2795
Epoch 3/20 | Batch 250/2652 | Loss: 0.6703
Epoch 3/20 | Batch 300/2652 | Loss: 0.4461
Epoch 3/20 | Batch 350/2652 | Loss: 0.9263
Epoch 3/20 | Batch 400/2652 | Loss: 0.4059
Epoch 3/20 | Batch 450/2652 | Loss: 0.5781
Epoch 3/20 | Batch 500/2652 | Loss: 0.7083
Epoch 3/20 | Batch 550/2652 | Loss: 0.5515
Epoch 3/20 | Batch 600/2652 | Loss: 0.6924
Epoch 3/20 | Batch 650/2652 | Loss: 0.6263
Epoch 3/20 | Batch 700/2652 | Loss: 1.3038
Epoch 3/20 | Batch 750/2652 | Loss: 0.8186
Epoch 3/20 | Batch 800/2652 | Loss: 1.2249
Epoch 3/20 | Batch 850/2652 | Loss: 0.6477
Epoch 3/20 | Batch 900/2652 | Loss: 0.5792
Epoch 3/20 | Batch 950/2652 | Loss: 0.9848
Epoch 3/20 | Batch 1000/2652 | Loss: 1.1997
Epoch 3/20 | Batch 1050/2652 | Loss: 1.1165
Epoch 3/20 | Batch 1100/2652 | Loss: 0.6061
Epoch 3/20 | Batch 1150/2652 | Loss: 1.0535
Epoch 3/20 | Batch 1200/2652 | Loss: 0.6223
Epoch 3/20 | Batch 1250/2652 | Loss: 0.8963
Epoch 3/20 | Batch 1300/2652 | Loss: 0.7032
Epoch 3/20 | Batch 1350/2652 | Loss: 0.8447
Epoch 3/20 | Batch 1400/2652 | Loss: 0.8054
Epoch 3/20 | Batch 1450/2652 | Loss: 0.8831
Epoch 3/20 | Batch 1500/2652 | Loss: 0.6243
Epoch 3/20 | Batch 1550/2652 | Loss: 0.4725
Epoch 3/20 | Batch 1600/2652 | Loss: 0.8669
Epoch 3/20 | Batch 1650/2652 | Loss: 0.9117
Epoch 3/20 | Batch 1700/2652 | Loss: 0.8481
Epoch 3/20 | Batch 1750/2652 | Loss: 0.5700
Epoch 3/20 | Batch 1800/2652 | Loss: 1.0180
Epoch 3/20 | Batch 1850/2652 | Loss: 0.6344
Epoch 3/20 | Batch 1900/2652 | Loss: 0.7598
Epoch 3/20 | Batch 1950/2652 | Loss: 0.4707
Epoch 3/20 | Batch 2000/2652 | Loss: 0.5930
Epoch 3/20 | Batch 2050/2652 | Loss: 0.6074
Epoch 3/20 | Batch 2100/2652 | Loss: 1.0016
Epoch 3/20 | Batch 2150/2652 | Loss: 0.5649
Epoch 3/20 | Batch 2200/2652 | Loss: 1.1157
Epoch 3/20 | Batch 2250/2652 | Loss: 0.5000
Epoch 3/20 | Batch 2300/2652 | Loss: 1.3870
Epoch 3/20 | Batch 2350/2652 | Loss: 0.6873
Epoch 3/20 | Batch 2400/2652 | Loss: 0.5491
Epoch 3/20 | Batch 2450/2652 | Loss: 0.4068
Epoch 3/20 | Batch 2500/2652 | Loss: 0.6640
Epoch 3/20 | Batch 2550/2652 | Loss: 0.5413
Epoch 3/20 | Batch 2600/2652 | Loss: 1.0766
Epoch 3/20 | Batch 2650/2652 | Loss: 0.6685
Epoch 3/20 | Train Loss: 0.7588 | Val Loss: 0.6978 | Val Acc: 0.7983
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.6978)
Epoch 4/20 | Batch 0/2652 | Loss: 0.6654
Epoch 4/20 | Batch 50/2652 | Loss: 0.7075
Epoch 4/20 | Batch 100/2652 | Loss: 0.9630
Epoch 4/20 | Batch 150/2652 | Loss: 0.4619
Epoch 4/20 | Batch 200/2652 | Loss: 0.7648
Epoch 4/20 | Batch 250/2652 | Loss: 0.3271
Epoch 4/20 | Batch 300/2652 | Loss: 0.6145
Epoch 4/20 | Batch 350/2652 | Loss: 0.4398
Epoch 4/20 | Batch 400/2652 | Loss: 0.4599
Epoch 4/20 | Batch 450/2652 | Loss: 0.6518
Epoch 4/20 | Batch 500/2652 | Loss: 0.5913
Epoch 4/20 | Batch 550/2652 | Loss: 0.6237
Epoch 4/20 | Batch 600/2652 | Loss: 0.4716
Epoch 4/20 | Batch 650/2652 | Loss: 0.6943
Epoch 4/20 | Batch 700/2652 | Loss: 0.5979
Epoch 4/20 | Batch 750/2652 | Loss: 0.7884
Epoch 4/20 | Batch 800/2652 | Loss: 0.5015
Epoch 4/20 | Batch 850/2652 | Loss: 0.8644
Epoch 4/20 | Batch 900/2652 | Loss: 0.6615
