(.venv) PS F:\Projet IA - Copie> py .\training_CNNModule.py
Epoch 4/20 | Batch 750/1326 | Loss: 0.2824
Epoch 4/20 | Batch 800/1326 | Loss: 0.2603
Epoch 4/20 | Batch 850/1326 | Loss: 0.4086
Epoch 4/20 | Batch 900/1326 | Loss: 0.2857
Epoch 4/20 | Batch 950/1326 | Loss: 0.1679
Epoch 4/20 | Batch 1000/1326 | Loss: 0.4550
Epoch 4/20 | Batch 1050/1326 | Loss: 0.3634
Epoch 4/20 | Batch 1100/1326 | Loss: 0.2003
Epoch 4/20 | Batch 1150/1326 | Loss: 0.2989
Epoch 4/20 | Batch 1200/1326 | Loss: 0.2304
Epoch 4/20 | Batch 1250/1326 | Loss: 0.3416
Epoch 4/20 | Batch 1300/1326 | Loss: 0.5202
Epoch 4/20 | Train Loss: 0.3200 | Val Loss: 0.2391 | Val Acc: 0.9269
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.2391)
Epoch 5/20 | Batch 0/1326 | Loss: 0.1493
Epoch 5/20 | Batch 50/1326 | Loss: 0.2848
Epoch 5/20 | Batch 100/1326 | Loss: 0.2815
Epoch 5/20 | Batch 150/1326 | Loss: 0.3923
Epoch 5/20 | Batch 200/1326 | Loss: 0.3288
Epoch 5/20 | Batch 250/1326 | Loss: 0.3109
Epoch 5/20 | Batch 300/1326 | Loss: 0.3331
Epoch 5/20 | Batch 350/1326 | Loss: 0.2877
Epoch 5/20 | Batch 400/1326 | Loss: 0.2103
Epoch 5/20 | Batch 450/1326 | Loss: 0.1950
Epoch 5/20 | Batch 500/1326 | Loss: 0.1828
Epoch 5/20 | Batch 550/1326 | Loss: 0.1952
Epoch 5/20 | Batch 600/1326 | Loss: 0.3638
Epoch 5/20 | Batch 650/1326 | Loss: 0.2224
Epoch 5/20 | Batch 700/1326 | Loss: 0.1598
Epoch 5/20 | Batch 750/1326 | Loss: 0.3043
Epoch 5/20 | Batch 800/1326 | Loss: 0.1754
Epoch 5/20 | Batch 850/1326 | Loss: 0.1541
Epoch 5/20 | Batch 900/1326 | Loss: 0.2644
Epoch 5/20 | Batch 950/1326 | Loss: 0.3681
Epoch 5/20 | Batch 1000/1326 | Loss: 0.2426
Epoch 5/20 | Batch 1050/1326 | Loss: 0.3617
Epoch 5/20 | Batch 1100/1326 | Loss: 0.1771
Epoch 5/20 | Batch 1150/1326 | Loss: 0.2067
Epoch 5/20 | Batch 1200/1326 | Loss: 0.2629
Epoch 5/20 | Batch 1250/1326 | Loss: 0.3566
Epoch 5/20 | Batch 1300/1326 | Loss: 0.2315
Epoch 5/20 | Train Loss: 0.2728 | Val Loss: 0.2193 | Val Acc: 0.9346
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.2193)
Epoch 6/20 | Batch 0/1326 | Loss: 0.1628
Epoch 6/20 | Batch 50/1326 | Loss: 0.2096
Epoch 6/20 | Batch 100/1326 | Loss: 0.1533
Epoch 6/20 | Batch 150/1326 | Loss: 0.1589
Epoch 6/20 | Batch 200/1326 | Loss: 0.1939
Epoch 6/20 | Batch 250/1326 | Loss: 0.1235
