(.venv) PS F:\Projet IA - Copie> python .\training_CNNModule.py
Epoch 1/20 | Batch 5100/5303 | Loss: 0.8950
Epoch 1/20 | Batch 5150/5303 | Loss: 1.0214
Epoch 1/20 | Batch 5200/5303 | Loss: 0.4450
Epoch 1/20 | Batch 5250/5303 | Loss: 1.4539
Epoch 1/20 | Batch 5300/5303 | Loss: 0.4394
Epoch 1/20 | Train Loss: 1.3379 | Val Loss: 0.7063 | Val Acc: 0.7907
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.7063)
Epoch 2/20 | Batch 0/5303 | Loss: 0.5674
Epoch 2/20 | Batch 50/5303 | Loss: 0.6383
Epoch 2/20 | Batch 100/5303 | Loss: 1.0400
Epoch 2/20 | Batch 150/5303 | Loss: 1.5298
Epoch 2/20 | Batch 200/5303 | Loss: 0.6887
Epoch 2/20 | Batch 250/5303 | Loss: 0.4076
Epoch 2/20 | Batch 300/5303 | Loss: 0.8626
Epoch 2/20 | Batch 350/5303 | Loss: 0.3884
Epoch 2/20 | Batch 400/5303 | Loss: 0.3391
Epoch 2/20 | Batch 450/5303 | Loss: 1.0339
Epoch 2/20 | Batch 500/5303 | Loss: 0.8433
Epoch 2/20 | Batch 550/5303 | Loss: 0.4506
Epoch 2/20 | Batch 600/5303 | Loss: 1.2004
Epoch 2/20 | Batch 650/5303 | Loss: 0.7236
Epoch 2/20 | Batch 700/5303 | Loss: 0.7564
Epoch 2/20 | Batch 750/5303 | Loss: 0.5890
Epoch 2/20 | Batch 800/5303 | Loss: 0.8060
Epoch 2/20 | Batch 850/5303 | Loss: 1.0120
Epoch 2/20 | Batch 900/5303 | Loss: 0.5318
Epoch 2/20 | Batch 950/5303 | Loss: 0.7725
Epoch 2/20 | Batch 1000/5303 | Loss: 0.6567
Epoch 2/20 | Batch 1050/5303 | Loss: 0.7366
Epoch 2/20 | Batch 1100/5303 | Loss: 0.6314
Epoch 2/20 | Batch 1150/5303 | Loss: 0.9019
Epoch 2/20 | Batch 1200/5303 | Loss: 0.3644
Epoch 2/20 | Batch 1250/5303 | Loss: 1.2753
