(.venv) PS F:\Projet IA - Copie> py .\training_CNNModule.py
Epoch 1/20 | Batch 5100/5303 | Loss: 1.0185
Epoch 1/20 | Batch 5150/5303 | Loss: 0.9466
Epoch 1/20 | Batch 5200/5303 | Loss: 1.0131
Epoch 1/20 | Batch 5250/5303 | Loss: 1.1084
Epoch 1/20 | Batch 5300/5303 | Loss: 1.6006
Epoch 1/20 | Train Loss: 1.5483 | Val Loss: 0.5737 | Val Acc: 0.8342
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.5737)
Epoch 2/20 | Batch 0/5303 | Loss: 0.7376
Epoch 2/20 | Batch 50/5303 | Loss: 1.7055
Epoch 2/20 | Batch 100/5303 | Loss: 0.7779
Epoch 2/20 | Batch 150/5303 | Loss: 0.6356
Epoch 2/20 | Batch 200/5303 | Loss: 0.5985
Epoch 2/20 | Batch 250/5303 | Loss: 0.7716
Epoch 2/20 | Batch 300/5303 | Loss: 0.5371
Epoch 2/20 | Batch 350/5303 | Loss: 1.0633
Epoch 2/20 | Batch 400/5303 | Loss: 1.4230
Epoch 2/20 | Batch 450/5303 | Loss: 0.8352
Epoch 2/20 | Batch 500/5303 | Loss: 1.0354
Epoch 2/20 | Batch 550/5303 | Loss: 1.2163
Epoch 2/20 | Batch 600/5303 | Loss: 0.5008
Epoch 2/20 | Batch 650/5303 | Loss: 1.4347
Epoch 2/20 | Batch 700/5303 | Loss: 1.2930
Epoch 2/20 | Batch 750/5303 | Loss: 1.2284
Epoch 2/20 | Batch 800/5303 | Loss: 0.9786
Epoch 2/20 | Batch 850/5303 | Loss: 0.9013
Epoch 2/20 | Batch 900/5303 | Loss: 0.8684
Epoch 2/20 | Batch 950/5303 | Loss: 0.7818
Epoch 2/20 | Batch 1000/5303 | Loss: 1.1276
Epoch 2/20 | Batch 1050/5303 | Loss: 1.0534
Epoch 2/20 | Batch 1100/5303 | Loss: 1.2062
Epoch 2/20 | Batch 1150/5303 | Loss: 0.5027
Epoch 2/20 | Batch 1200/5303 | Loss: 0.3690
Epoch 2/20 | Batch 1250/5303 | Loss: 1.3673
Epoch 2/20 | Batch 1300/5303 | Loss: 0.4065
Epoch 2/20 | Batch 1350/5303 | Loss: 0.9795
Epoch 2/20 | Batch 1400/5303 | Loss: 0.5021
Epoch 2/20 | Batch 1450/5303 | Loss: 0.9326
Epoch 2/20 | Batch 1500/5303 | Loss: 1.1384
Epoch 2/20 | Batch 1550/5303 | Loss: 0.6224
Epoch 2/20 | Batch 1600/5303 | Loss: 0.9718
Epoch 2/20 | Batch 1650/5303 | Loss: 0.7117
Epoch 2/20 | Batch 1700/5303 | Loss: 0.9402
Epoch 2/20 | Batch 1750/5303 | Loss: 0.8820
Epoch 2/20 | Batch 1800/5303 | Loss: 0.9409
Epoch 2/20 | Batch 1850/5303 | Loss: 0.4552
Epoch 2/20 | Batch 1900/5303 | Loss: 0.9471
Epoch 2/20 | Batch 1950/5303 | Loss: 0.4477
Epoch 2/20 | Batch 2000/5303 | Loss: 0.5085
Epoch 2/20 | Batch 2050/5303 | Loss: 1.1328
Epoch 2/20 | Batch 2100/5303 | Loss: 0.6195
Epoch 2/20 | Batch 2150/5303 | Loss: 0.3213
Epoch 2/20 | Batch 2200/5303 | Loss: 1.3130
Epoch 2/20 | Batch 2250/5303 | Loss: 0.6713
Epoch 2/20 | Batch 2300/5303 | Loss: 0.8261
Epoch 2/20 | Batch 2350/5303 | Loss: 0.4999
Epoch 2/20 | Batch 2400/5303 | Loss: 1.2191
Epoch 2/20 | Batch 2450/5303 | Loss: 0.5942
Epoch 2/20 | Batch 2500/5303 | Loss: 0.9581
Epoch 2/20 | Batch 2550/5303 | Loss: 0.8852
Epoch 2/20 | Batch 2600/5303 | Loss: 1.3940
Epoch 2/20 | Batch 2650/5303 | Loss: 0.5268
Epoch 2/20 | Batch 2700/5303 | Loss: 1.3057
Epoch 2/20 | Batch 2750/5303 | Loss: 0.5064
Epoch 2/20 | Batch 2800/5303 | Loss: 0.4476
Epoch 2/20 | Batch 2850/5303 | Loss: 1.1750
Epoch 2/20 | Batch 2900/5303 | Loss: 0.5776
Epoch 2/20 | Batch 2950/5303 | Loss: 0.7131
Epoch 2/20 | Batch 3000/5303 | Loss: 0.9105
Epoch 2/20 | Batch 3050/5303 | Loss: 0.9497
Epoch 2/20 | Batch 3100/5303 | Loss: 0.7393
Epoch 2/20 | Batch 3150/5303 | Loss: 0.7811
Epoch 2/20 | Batch 3200/5303 | Loss: 0.3583
Epoch 2/20 | Batch 3250/5303 | Loss: 0.4085
Epoch 2/20 | Batch 3300/5303 | Loss: 0.9658
Epoch 2/20 | Batch 3350/5303 | Loss: 0.7837
Epoch 2/20 | Batch 3400/5303 | Loss: 0.4982
Epoch 2/20 | Batch 3450/5303 | Loss: 0.7113
Epoch 2/20 | Batch 3500/5303 | Loss: 0.8878
Epoch 2/20 | Batch 3550/5303 | Loss: 1.0591
Epoch 2/20 | Batch 3600/5303 | Loss: 1.2709
Epoch 2/20 | Batch 3650/5303 | Loss: 1.1524
Epoch 2/20 | Batch 3700/5303 | Loss: 0.3135
Epoch 2/20 | Batch 3750/5303 | Loss: 0.3847
Epoch 2/20 | Batch 3800/5303 | Loss: 1.1488
Epoch 2/20 | Batch 3850/5303 | Loss: 0.6395
Epoch 2/20 | Batch 3900/5303 | Loss: 0.7068
Epoch 2/20 | Batch 3950/5303 | Loss: 0.7184
Epoch 2/20 | Batch 4000/5303 | Loss: 0.7517
Epoch 2/20 | Batch 4050/5303 | Loss: 1.0773
Epoch 2/20 | Batch 4100/5303 | Loss: 0.7653
Epoch 2/20 | Batch 4150/5303 | Loss: 0.4684
Epoch 2/20 | Batch 4200/5303 | Loss: 0.8324
Epoch 2/20 | Batch 4250/5303 | Loss: 0.6352
Epoch 2/20 | Batch 4300/5303 | Loss: 0.3260
Epoch 2/20 | Batch 4350/5303 | Loss: 1.4057
Epoch 2/20 | Batch 4400/5303 | Loss: 0.5096
Epoch 2/20 | Batch 4450/5303 | Loss: 0.5532
Epoch 2/20 | Batch 4500/5303 | Loss: 1.0460
Epoch 2/20 | Batch 4550/5303 | Loss: 1.0391
Epoch 2/20 | Batch 4600/5303 | Loss: 1.0595
Epoch 2/20 | Batch 4650/5303 | Loss: 0.5837
Epoch 2/20 | Batch 4700/5303 | Loss: 0.5486
Epoch 2/20 | Batch 4750/5303 | Loss: 0.6895
Epoch 2/20 | Batch 4800/5303 | Loss: 0.5261
Epoch 2/20 | Batch 4850/5303 | Loss: 0.6112
Epoch 2/20 | Batch 4900/5303 | Loss: 0.7859
Epoch 2/20 | Batch 4950/5303 | Loss: 0.9136
Epoch 2/20 | Batch 5000/5303 | Loss: 0.4009
Epoch 2/20 | Batch 5050/5303 | Loss: 0.8978
Epoch 2/20 | Batch 5100/5303 | Loss: 1.0486
Epoch 2/20 | Batch 5150/5303 | Loss: 0.7986
Epoch 2/20 | Batch 5200/5303 | Loss: 0.8992
Epoch 2/20 | Batch 5250/5303 | Loss: 0.2849
Epoch 2/20 | Batch 5300/5303 | Loss: 0.6659
Epoch 2/20 | Train Loss: 0.8242 | Val Loss: 0.4400 | Val Acc: 0.8705
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.4400)
Epoch 3/20 | Batch 0/5303 | Loss: 0.4065
Epoch 3/20 | Batch 50/5303 | Loss: 0.5766
Epoch 3/20 | Batch 100/5303 | Loss: 0.6487
