(.venv) PS F:\Projet IA - Copie> python .\training_CNNModule.py
Epoch 1/20 | Batch 5100/5303 | Loss: 0.7005
Epoch 1/20 | Batch 5150/5303 | Loss: 0.9607
Epoch 1/20 | Batch 5200/5303 | Loss: 0.7728
Epoch 1/20 | Batch 5250/5303 | Loss: 0.6692
Epoch 1/20 | Batch 5300/5303 | Loss: 1.1525
Epoch 1/20 | Train Loss: 1.5516 | Val Loss: 0.7034 | Val Acc: 0.7960
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.7034)
Epoch 2/20 | Batch 0/5303 | Loss: 1.0104
Epoch 2/20 | Batch 50/5303 | Loss: 0.8899
Epoch 2/20 | Batch 100/5303 | Loss: 0.6643
Epoch 2/20 | Batch 150/5303 | Loss: 0.7402
Epoch 2/20 | Batch 200/5303 | Loss: 1.0071
Epoch 2/20 | Batch 250/5303 | Loss: 1.4913
Epoch 2/20 | Batch 300/5303 | Loss: 0.6129
Epoch 2/20 | Batch 350/5303 | Loss: 0.3283
Epoch 2/20 | Batch 400/5303 | Loss: 0.8482
Epoch 2/20 | Batch 450/5303 | Loss: 0.7624
Epoch 2/20 | Batch 500/5303 | Loss: 0.8199
Epoch 2/20 | Batch 550/5303 | Loss: 1.0431
Epoch 2/20 | Batch 600/5303 | Loss: 1.2243
Epoch 2/20 | Batch 650/5303 | Loss: 0.6078
Epoch 2/20 | Batch 700/5303 | Loss: 0.6803
Epoch 2/20 | Batch 750/5303 | Loss: 0.5822
Epoch 2/20 | Batch 800/5303 | Loss: 1.2806
Epoch 2/20 | Batch 850/5303 | Loss: 0.6347
Epoch 2/20 | Batch 900/5303 | Loss: 0.8716
Epoch 2/20 | Batch 950/5303 | Loss: 0.8614
Epoch 2/20 | Batch 1000/5303 | Loss: 0.7364
Epoch 2/20 | Batch 1050/5303 | Loss: 0.6021
Epoch 2/20 | Batch 1100/5303 | Loss: 1.0455
Epoch 2/20 | Batch 1150/5303 | Loss: 1.1439
Epoch 2/20 | Batch 1200/5303 | Loss: 0.7782
Epoch 2/20 | Batch 1250/5303 | Loss: 0.6681
Epoch 2/20 | Batch 1300/5303 | Loss: 0.6270
Epoch 2/20 | Batch 1350/5303 | Loss: 0.7565
Epoch 2/20 | Batch 1400/5303 | Loss: 0.8351
Epoch 2/20 | Batch 1450/5303 | Loss: 0.5449
Epoch 2/20 | Batch 1500/5303 | Loss: 0.5146
Epoch 2/20 | Batch 1550/5303 | Loss: 0.9286
Epoch 2/20 | Batch 1600/5303 | Loss: 1.5503
Epoch 2/20 | Batch 1650/5303 | Loss: 1.1122
Epoch 2/20 | Batch 1700/5303 | Loss: 0.6310
Epoch 2/20 | Batch 1750/5303 | Loss: 0.6131
Epoch 2/20 | Batch 1800/5303 | Loss: 0.9372
Epoch 2/20 | Batch 1850/5303 | Loss: 0.5528
Epoch 2/20 | Batch 1900/5303 | Loss: 1.0086
Epoch 2/20 | Batch 1950/5303 | Loss: 0.6723
Epoch 2/20 | Batch 2000/5303 | Loss: 0.5974
Epoch 2/20 | Batch 2050/5303 | Loss: 0.8978
Epoch 2/20 | Batch 2100/5303 | Loss: 0.9497
Epoch 2/20 | Batch 2150/5303 | Loss: 0.9207
Epoch 2/20 | Batch 2200/5303 | Loss: 0.5258
Epoch 2/20 | Batch 2250/5303 | Loss: 0.9412
Epoch 2/20 | Batch 2300/5303 | Loss: 0.6941
Epoch 2/20 | Batch 2350/5303 | Loss: 1.2449
Epoch 2/20 | Batch 2400/5303 | Loss: 0.4152
Epoch 2/20 | Batch 2450/5303 | Loss: 0.6942
Epoch 2/20 | Batch 2500/5303 | Loss: 0.9509
Epoch 2/20 | Batch 2550/5303 | Loss: 0.1910
Epoch 2/20 | Batch 2600/5303 | Loss: 1.1979
Epoch 2/20 | Batch 2650/5303 | Loss: 1.0707
Epoch 2/20 | Batch 2700/5303 | Loss: 1.0701
Epoch 2/20 | Batch 2750/5303 | Loss: 0.4411
Epoch 2/20 | Batch 2800/5303 | Loss: 1.1530
Epoch 2/20 | Batch 2850/5303 | Loss: 0.7438
Epoch 2/20 | Batch 2900/5303 | Loss: 0.5461
Epoch 2/20 | Batch 2950/5303 | Loss: 1.0823
Epoch 2/20 | Batch 3000/5303 | Loss: 1.1766
Epoch 2/20 | Batch 3050/5303 | Loss: 0.7267
Epoch 2/20 | Batch 3100/5303 | Loss: 0.6430
Epoch 2/20 | Batch 3150/5303 | Loss: 0.6900
Epoch 2/20 | Batch 3200/5303 | Loss: 0.5284
Epoch 2/20 | Batch 3250/5303 | Loss: 0.3134
Epoch 2/20 | Batch 3300/5303 | Loss: 0.7770
Epoch 2/20 | Batch 3350/5303 | Loss: 0.6333
Epoch 2/20 | Batch 3400/5303 | Loss: 1.7690
Epoch 2/20 | Batch 3450/5303 | Loss: 0.6295
Epoch 2/20 | Batch 3500/5303 | Loss: 0.6082
Epoch 2/20 | Batch 3550/5303 | Loss: 0.4380
Epoch 2/20 | Batch 3600/5303 | Loss: 0.4510
Epoch 2/20 | Batch 3650/5303 | Loss: 0.9555
Epoch 2/20 | Batch 3700/5303 | Loss: 1.1051
Epoch 2/20 | Batch 3750/5303 | Loss: 0.6216
Epoch 2/20 | Batch 3800/5303 | Loss: 1.1133
Epoch 2/20 | Batch 3850/5303 | Loss: 0.8282
Epoch 2/20 | Batch 3900/5303 | Loss: 0.6623
Epoch 2/20 | Batch 3950/5303 | Loss: 0.6993
Epoch 2/20 | Batch 4000/5303 | Loss: 0.5044
Epoch 2/20 | Batch 4050/5303 | Loss: 0.7774
Epoch 2/20 | Batch 4100/5303 | Loss: 0.3912
Epoch 2/20 | Batch 4150/5303 | Loss: 0.8218
Epoch 2/20 | Batch 4200/5303 | Loss: 0.7944
Epoch 2/20 | Batch 4250/5303 | Loss: 0.7079
Epoch 2/20 | Batch 4300/5303 | Loss: 1.0126
Epoch 2/20 | Batch 4350/5303 | Loss: 0.3737
Epoch 2/20 | Batch 4400/5303 | Loss: 1.0272
Epoch 2/20 | Batch 4450/5303 | Loss: 1.0244
Epoch 2/20 | Batch 4500/5303 | Loss: 1.4084
Epoch 2/20 | Batch 4550/5303 | Loss: 1.2373
Epoch 2/20 | Batch 4600/5303 | Loss: 0.3209
Epoch 2/20 | Batch 4650/5303 | Loss: 0.5527
Epoch 2/20 | Batch 4700/5303 | Loss: 0.9176
Epoch 2/20 | Batch 4750/5303 | Loss: 0.4550
Epoch 2/20 | Batch 4800/5303 | Loss: 0.9391
Epoch 2/20 | Batch 4850/5303 | Loss: 0.5300
Epoch 2/20 | Batch 4900/5303 | Loss: 0.7303
Epoch 2/20 | Batch 4950/5303 | Loss: 0.6967
Epoch 2/20 | Batch 5000/5303 | Loss: 0.7458
Epoch 2/20 | Batch 5050/5303 | Loss: 0.3697
